StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
05:52:07,8/4/2021,6.975,-1.784351E-03,1.414319E-02,-2.479467E-03,9.320234E-03,21.49448,-1.070152E-06,-1.371611E-06,-8.800688E-07,101.6139,0.6730062,6.484277E-02,1822.22,-1.590879E-03,1.642136E-02,-1.320429E-03,1.362973E-02
05:54:08,8/4/2021,6.983333,2.308968E-03,0.0134428,-3.912761E-04,1.175431E-02,21.53699,9.623667E-07,-2.191247E-07,-7.477977E-07,101.6183,0.6709175,6.474029E-02,1819.391,-1.347852E-03,1.760897E-02,-1.118717E-03,1.461545E-02
05:58:08,8/4/2021,6.958333,-1.067096E-02,1.868931E-02,6.772274E-03,9.023307E-03,21.492,-3.887961E-06,3.754585E-06,-5.333731E-06,101.6208,0.6727026,6.490172E-02,1818.054,-9.716974E-03,1.716797E-02,-8.065088E-03,1.424941E-02
06:02:08,8/4/2021,6.991667,-1.822318E-02,0.0241661,-1.015472E-03,8.317339E-03,21.56562,-8.086115E-06,-5.560685E-07,4.651335E-07,101.6198,0.6765721,6.483404E-02,1819.71,8.435677E-04,2.914054E-02,7.001613E-04,2.418664E-02
06:06:08,8/4/2021,6.941667,-2.592984E-04,1.234619E-02,3.585521E-04,1.201527E-02,21.5959,-7.102887E-08,1.952722E-07,2.638289E-06,101.6185,0.6747868,6.469417E-02,1819.651,4.805533E-03,2.480871E-02,3.988592E-03,2.059123E-02
06:10:08,8/4/2021,6.975,2.264229E-03,6.445799E-03,-3.967937E-03,8.628437E-03,21.52478,5.309781E-07,-2.196844E-06,7.644792E-06,101.6271,0.6788495,6.469525E-02,1821.118,1.393626E-02,2.703582E-02,1.156709E-02,2.243973E-02
06:14:08,8/4/2021,6.95,-5.216595E-03,2.153186E-02,-2.109849E-03,9.701173E-03,21.53457,-2.521276E-06,-1.16613E-06,3.488036E-07,101.6283,0.6767823,6.487048E-02,1819.847,6.466967E-04,2.435016E-02,5.367583E-04,2.021063E-02
06:18:08,8/4/2021,6.941667,-4.435961E-03,1.075335E-02,2.568546E-04,7.196952E-03,21.46754,-1.908094E-06,1.422682E-07,2.364147E-06,101.6367,0.6759458,6.489667E-02,1820.147,4.301683E-03,1.984813E-02,3.570397E-03,1.647395E-02
06:22:08,8/4/2021,6.983333,-1.021247E-02,2.232874E-02,-3.519735E-04,9.014764E-03,21.5248,-4.508346E-06,-1.923201E-07,-9.224828E-07,101.6475,0.6777946,0.0648019,1820.061,-1.700496E-03,3.133109E-02,-1.411412E-03,2.600481E-02
06:26:08,8/4/2021,6.941667,-6.934454E-03,2.194254E-02,-2.364533E-03,9.843079E-03,21.78815,-3.31079E-06,-1.30431E-06,-4.95892E-06,101.6502,0.6736241,6.426667E-02,1820.633,-9.015694E-03,0.0188692,-7.483026E-03,1.566143E-02
06:30:08,8/4/2021,6.958333,-1.951604E-03,1.867277E-02,2.221277E-03,9.046764E-03,22.0924,-5.938113E-07,1.227647E-06,-5.243424E-07,101.6562,0.6768844,6.461044E-02,1821.689,-9.573995E-04,1.431009E-02,-7.946415E-04,1.187738E-02
06:34:08,8/4/2021,6.991667,7.387133E-03,1.602636E-02,1.172693E-03,8.832678E-03,22.35532,3.364931E-06,6.4708E-07,1.936926E-06,101.6726,0.6779884,6.457871E-02,1821.5,3.523979E-03,1.161122E-02,2.924903E-03,9.637312E-03
06:38:08,8/4/2021,6.975,6.477874E-03,1.136445E-02,-7.103339E-04,9.012755E-03,22.65343,2.748767E-06,-3.974865E-07,-4.686105E-06,101.684,0.6746439,6.465873E-02,1819.657,-8.545919E-03,2.880008E-02,-7.093113E-03,2.390406E-02
06:42:08,8/4/2021,6.95,-1.820648E-03,1.723061E-02,1.577323E-03,9.129947E-03,22.89397,-6.114443E-07,8.733797E-07,-9.190159E-06,101.6769,0.6720295,6.445875E-02,1819.723,-1.672884E-02,0.0229791,-1.388493E-02,1.907265E-02
06:46:08,8/4/2021,6.958333,7.812168E-03,1.696348E-02,-8.638954E-04,7.416883E-03,23.00974,3.314018E-06,-4.792217E-07,-8.123151E-07,101.6753,0.6730472,6.434987E-02,1822.576,-1.487348E-03,1.594218E-02,-1.234499E-03,1.323201E-02
06:50:08,8/4/2021,6.95,-9.703261E-03,1.750609E-02,-3.188974E-03,8.224505E-03,23.39115,-4.612654E-06,-1.761828E-06,-5.041373E-06,101.6778,0.6770774,6.388763E-02,1819.98,-9.174988E-03,2.102903E-02,-7.615239E-03,0.0174541
06:54:08,8/4/2021,6.975,-2.32435E-03,1.752608E-02,-5.93673E-04,9.621176E-03,23.61647,-1.08555E-06,-3.277169E-07,3.053E-06,101.6806,0.678234,6.378575E-02,1821.771,5.552227E-03,2.607908E-02,4.608348E-03,2.164563E-02
06:58:08,8/4/2021,6.95,-1.511782E-02,2.064711E-02,-3.370334E-03,7.715093E-03,23.83497,-6.997089E-06,-1.860758E-06,-2.443053E-06,101.6786,0.6811967,6.346892E-02,1821.893,-4.440216E-03,1.856911E-02,-3.685379E-03,1.541236E-02
07:02:08,8/4/2021,6.941667,3.866565E-03,9.74696E-03,4.263351E-03,9.070897E-03,24.08655,2.187242E-06,2.360267E-06,-1.040055E-07,101.6796,0.684549,6.322122E-02,1819.432,-1.986709E-04,0.0167762,-1.648968E-04,1.392425E-02
07:06:08,8/4/2021,6.991667,-3.110619E-03,1.429871E-02,-3.158407E-03,1.066911E-02,24.328,-1.721829E-06,-1.74816E-06,1.468618E-07,101.6833,0.6864498,6.276277E-02,1822.097,2.543264E-04,2.272709E-02,2.110906E-04,1.886349E-02
07:10:08,8/4/2021,6.983333,1.542208E-02,2.432988E-02,4.879236E-03,1.012411E-02,24.44575,7.285178E-06,2.691031E-06,2.816164E-07,101.6939,0.6856784,6.288608E-02,1823.61,5.117556E-04,1.329284E-02,4.247572E-04,1.103305E-02
07:14:08,8/4/2021,6.958333,-2.955498E-03,1.740003E-02,3.391342E-03,1.031061E-02,24.80212,-8.963049E-07,1.88136E-06,-1.787224E-06,101.6947,0.6872985,6.233003E-02,1819.515,-3.249761E-03,1.791255E-02,-2.697302E-03,1.486742E-02
07:18:08,8/4/2021,6.941667,2.625859E-03,1.757121E-02,2.941873E-03,8.498343E-03,25.02913,1.487136E-06,1.622407E-06,-1.154547E-05,101.6901,0.6839146,0.0620368,1824.06,-2.106245E-02,3.841474E-02,-1.748184E-02,3.188423E-02
07:22:08,8/4/2021,6.975,-4.280617E-03,2.331465E-02,-3.076298E-04,9.546791E-03,25.28122,-1.90859E-06,-1.707172E-07,-4.715915E-06,101.6844,0.6872827,6.159451E-02,1820.517,-8.599902E-03,2.857646E-02,-7.137918E-03,2.371846E-02
07:26:08,8/4/2021,6.95,-1.852398E-02,1.640021E-02,-2.35399E-03,1.221424E-02,25.51929,-8.368492E-06,-1.295906E-06,-1.978131E-05,101.6827,0.6840838,6.157687E-02,1821.42,-0.0360391,0.0309856,-2.991245E-02,2.571805E-02
07:30:08,8/4/2021,6.983333,-4.01801E-03,2.021734E-02,-1.545528E-03,8.469484E-03,25.76888,-1.924982E-06,-8.543711E-07,-4.610497E-06,101.6806,0.6822453,0.0613465,1823.227,-8.404125E-03,2.095902E-02,-6.975424E-03,1.739598E-02
07:34:08,8/4/2021,6.991667,-3.777746E-03,2.266271E-02,-1.761282E-04,1.177184E-02,25.95605,-1.666447E-06,-9.458745E-08,9.202065E-06,101.6811,0.682444,6.113111E-02,1824.098,1.678396E-02,2.865937E-02,1.393069E-02,2.378727E-02
07:38:08,8/4/2021,6.975,5.586964E-03,1.869592E-02,1.027391E-03,1.101221E-02,26.19027,2.563745E-06,5.65012E-07,2.281771E-06,101.6835,0.6817622,0.0610229,1820.209,4.170546E-03,1.899806E-02,3.461553E-03,1.576839E-02
07:42:08,8/4/2021,6.958333,5.616783E-03,1.922991E-02,-4.4934E-04,8.419708E-03,26.54553,2.399335E-06,-2.487126E-07,2.69569E-06,101.6852,0.6809097,6.085389E-02,1819.954,4.86679E-03,2.450684E-02,4.039436E-03,2.034068E-02
07:46:08,8/4/2021,6.983333,-2.550171E-03,1.636723E-02,-1.001555E-03,8.647264E-03,26.69645,-1.230091E-06,-5.519153E-07,3.758383E-06,101.6918,0.683076,6.063625E-02,1820.607,6.823399E-03,2.128617E-02,5.663421E-03,1.766752E-02
07:50:08,8/4/2021,6.958333,7.410175E-03,1.626947E-02,-1.554538E-03,9.762674E-03,27.03142,3.048778E-06,-8.631905E-07,1.091976E-08,101.6946,0.6856566,6.027019E-02,1822.497,4.828548E-06,1.631625E-02,4.007788E-06,1.354249E-02
07:54:08,8/4/2021,6.983333,1.859705E-02,2.358004E-02,-8.257932E-04,9.901793E-03,27.26312,8.02502E-06,-4.612492E-07,1.142865E-06,101.703,0.6832034,0.0599172,1821.909,2.094482E-03,2.614933E-02,1.73842E-03,2.170394E-02
07:58:08,8/4/2021,6.941667,4.910359E-03,2.214545E-02,-5.824457E-03,9.000086E-03,27.5542,1.475215E-06,-3.227949E-06,4.664063E-07,101.7161,0.68266,5.951123E-02,1819.096,8.496025E-04,1.923075E-02,7.0517E-04,1.596152E-02
08:02:08,8/4/2021,6.95,-8.949699E-03,1.936667E-02,3.32232E-03,9.425439E-03,27.75563,-3.525615E-06,1.837114E-06,-5.184983E-07,101.7211,0.6850909,5.917168E-02,1821.725,-9.137458E-04,3.947876E-02,-7.58409E-04,3.276737E-02
08:06:08,8/4/2021,6.991667,-9.393248E-03,2.238524E-02,6.042051E-04,1.026796E-02,27.99075,-4.031012E-06,3.356719E-07,-1.297154E-06,101.7217,0.6834904,5.887569E-02,1823,-2.369754E-03,2.704501E-02,-1.966896E-03,2.244736E-02
08:10:08,8/4/2021,6.975,-0.0232697,1.961586E-02,-1.440518E-04,8.486378E-03,28.25149,-1.016781E-05,-7.335329E-08,8.401329E-06,101.7273,0.6777009,5.826788E-02,1823.126,1.532955E-02,6.797364E-02,1.272353E-02,5.641812E-02
08:14:08,8/4/2021,6.991667,-1.189271E-02,2.597187E-02,-1.911236E-04,8.77369E-03,28.50475,-5.215406E-06,-1.043431E-07,9.252069E-06,101.7348,0.677658,0.0579532,1821.862,1.683482E-02,2.938483E-02,0.0139729,2.438941E-02
08:18:08,8/4/2021,6.958333,-1.185215E-02,2.214262E-02,6.834149E-04,8.833683E-03,28.77938,-5.094707E-06,3.81006E-07,5.421213E-06,101.7387,0.6656782,5.788073E-02,1821.96,9.883887E-03,2.743866E-02,8.203627E-03,2.277409E-02
08:22:08,8/4/2021,6.941667,1.710074E-02,2.415968E-02,-1.056436E-05,7.413449E-03,28.94604,7.467717E-06,-1.071894E-08,-2.519996E-06,101.7387,0.6568269,5.735985E-02,1822.712,-4.600667E-03,2.273739E-02,-3.818554E-03,1.887203E-02
08:26:08,8/4/2021,6.95,4.640358E-03,1.802362E-02,-1.177983E-04,7.50185E-03,29.28967,2.016872E-06,-6.749664E-08,2.117742E-06,101.7344,0.6609349,5.715398E-02,1820.413,3.839719E-03,0.036851,3.186967E-03,3.058633E-02
08:30:08,8/4/2021,6.958333,8.196508E-03,1.473462E-02,-1.677353E-03,9.990663E-03,29.54358,3.385047E-06,-9.297646E-07,1.472371E-05,101.7362,0.6651928,5.677791E-02,1823.308,2.684256E-02,3.431622E-02,2.227932E-02,2.848247E-02
08:34:08,8/4/2021,6.983333,6.025255E-03,2.188467E-02,2.091815E-03,9.119656E-03,29.85645,2.871951E-06,1.154385E-06,-2.858997E-06,101.7423,0.6692421,5.653662E-02,1823.22,-5.214575E-03,5.258871E-02,-4.328097E-03,4.364863E-02
08:38:08,8/4/2021,6.975,-3.707278E-03,0.0137464,1.54302E-03,7.829847E-03,30.05648,-1.440694E-06,8.546495E-07,3.147612E-05,101.7471,0.6682541,0.056209,1821.898,5.721802E-02,0.2175843,4.749095E-02,0.180595
08:42:08,8/4/2021,6.991667,4.975524E-03,2.263903E-02,1.097401E-03,9.460572E-03,30.2365,2.292047E-06,6.046311E-07,3.867255E-06,101.7473,0.6571679,5.599208E-02,1822.824,7.053501E-03,6.318178E-02,5.854406E-03,5.244088E-02
08:46:08,8/4/2021,6.941667,9.242699E-03,1.943511E-02,3.110266E-03,9.145668E-03,30.44642,4.394104E-06,1.7109E-06,-3.20375E-07,101.7531,0.6494827,5.575212E-02,1825.981,-5.078848E-04,4.209898E-02,-4.215447E-04,3.494215E-02
08:50:08,8/4/2021,6.958333,1.950784E-03,2.241298E-02,-4.976565E-04,8.841183E-03,30.66385,7.845462E-07,-2.768618E-07,-6.818329E-06,101.7342,0.6460285,5.521819E-02,1822.96,-1.247373E-02,7.404088E-02,-0.0103532,6.145393E-02
08:54:08,8/4/2021,6.983333,-2.064322E-04,1.139176E-02,-6.320597E-05,0.0110383,30.91505,-1.018246E-07,-3.182019E-08,2.673843E-05,101.7618,0.6394885,5.510192E-02,1823.518,4.875719E-02,4.906274E-02,4.046847E-02,4.072208E-02
08:58:08,8/4/2021,6.95,9.245452E-04,0.0115021,4.321451E-04,9.697212E-03,31.22017,4.537404E-07,2.386747E-07,1.222942E-05,101.7684,0.6326997,5.436191E-02,1825.26,2.237952E-02,5.892288E-02,0.018575,4.890599E-02
09:02:08,8/4/2021,6.975,-2.24741E-03,1.080044E-02,4.188312E-03,8.569577E-03,31.5649,-4.959603E-07,2.313908E-06,1.290478E-05,101.7753,0.6387616,5.402462E-02,1823.965,2.358474E-02,4.427392E-02,1.957534E-02,3.674735E-02
09:06:08,8/4/2021,6.958333,4.214877E-03,1.432862E-02,6.680231E-05,0.0103381,31.71749,1.841784E-06,3.64768E-08,2.295688E-05,101.782,0.6373653,5.340834E-02,1824.885,4.187403E-02,4.350552E-02,3.475544E-02,3.610958E-02
09:10:08,8/4/2021,6.991667,-4.593958E-03,1.648583E-02,-1.166569E-03,7.574494E-03,31.93963,-2.1408E-06,-6.43411E-07,-8.855465E-06,101.7885,0.6355171,5.326231E-02,1824.756,-1.618985E-02,3.389634E-02,-1.343757E-02,2.813396E-02
09:14:08,8/4/2021,6.983333,4.007125E-03,1.470783E-02,1.924557E-03,9.112262E-03,32.28192,1.967202E-06,1.060047E-06,1.022606E-05,101.7911,0.6256176,5.258893E-02,1825.069,1.868844E-02,3.276251E-02,1.551141E-02,2.719288E-02
09:18:08,8/4/2021,6.941667,-3.571704E-02,1.840047E-02,2.701329E-03,1.132517E-02,32.51022,-1.528213E-05,1.500668E-06,-2.148169E-05,101.7982,0.6105149,0.0517134,1821.756,-3.914376E-02,3.644319E-02,-3.248932E-02,3.024784E-02
09:22:08,8/4/2021,6.975,2.515461E-03,1.603439E-02,1.652456E-03,9.718583E-03,32.69977,1.288702E-06,9.102834E-07,2.169506E-05,101.7964,0.6070079,5.126855E-02,1823.758,3.955174E-02,4.235442E-02,3.282794E-02,3.515417E-02
09:24:09,8/4/2021,6.983333,7.886692E-04,1.424244E-02,-1.796241E-03,7.800562E-03,32.74315,1.316269E-07,-9.918188E-07,-3.178084E-06,101.7924,0.5933532,5.095705E-02,1824.341,-5.800909E-03,1.722126E-02,-4.814755E-03,1.429364E-02
09:28:09,8/4/2021,6.958333,-8.257241E-03,1.681337E-02,7.617399E-04,8.681922E-03,32.65759,-3.513197E-06,4.219464E-07,-4.648557E-06,101.7939,0.5930046,5.046721E-02,1822.278,-8.462477E-03,3.355674E-02,-7.023856E-03,0.0278521
09:32:09,8/4/2021,6.991667,2.675117E-03,1.698097E-02,-1.637591E-03,8.244548E-03,32.54347,9.824832E-07,-9.044442E-07,-4.286071E-06,101.7961,0.5910996,5.009381E-02,1823.654,-7.831117E-03,4.447826E-02,-6.499827E-03,3.691696E-02
09:36:09,8/4/2021,6.941667,-3.388083E-03,1.253353E-02,-1.317392E-03,8.331371E-03,32.52999,-1.633416E-06,-7.257661E-07,-9.228863E-07,101.8009,0.5874456,5.001016E-02,1824.448,-1.661517E-03,3.618147E-02,-1.379059E-03,3.003062E-02
09:40:09,8/4/2021,6.975,1.767656E-03,1.676971E-02,-8.854523E-04,1.005795E-02,32.51667,6.670753E-07,-4.88907E-07,-5.218581E-06,101.8114,0.5881455,4.973139E-02,1826.521,-9.538356E-03,4.137669E-02,-7.916836E-03,3.434265E-02
09:44:09,8/4/2021,6.95,2.803839E-02,0.0129567,1.883324E-04,8.690683E-03,32.51904,1.222491E-05,9.762783E-08,4.591312E-06,101.8177,0.5848137,4.974883E-02,1826.365,8.317209E-03,0.1745712,6.903285E-03,0.1448941
09:48:09,8/4/2021,6.941667,-7.800126E-05,1.798299E-02,2.726077E-04,1.101129E-02,32.57409,-2.235174E-09,1.522092E-07,8.44753E-06,101.8148,0.5812773,4.997975E-02,1825.29,1.543016E-02,0.1085421,1.280703E-02,9.008998E-02
09:52:09,8/4/2021,6.983333,-1.557366E-03,1.676703E-02,-6.777912E-05,1.162491E-02,32.5429,-6.864468E-07,-3.48174E-08,4.02354E-05,101.8133,0.5844994,0.0496688,1821.049,7.262334E-02,0.5059791,6.027738E-02,0.4199627
09:56:09,8/4/2021,6.941667,-8.598025E-03,2.117991E-02,3.579442E-03,9.69739E-03,32.46392,-3.331651E-06,1.972736E-06,-1.979754E-05,101.8101,0.5678743,0.0495141,1825.533,-3.616414E-02,3.778796E-02,-3.001623E-02,3.136401E-02
10:00:09,8/4/2021,6.958333,-1.854139E-02,1.731786E-02,-6.341351E-05,9.049369E-03,32.53932,-8.084128E-06,-3.124442E-08,-2.2311E-06,101.8112,0.5670016,4.921275E-02,1824.742,-4.077978E-03,3.398327E-02,-3.384721E-03,2.820611E-02
10:04:09,8/4/2021,6.991667,-4.740457E-03,1.880992E-02,-1.794607E-03,8.436972E-03,32.50495,-2.270192E-06,-9.866034E-07,1.090808E-05,101.8117,0.5682264,4.923803E-02,1822.829,1.984256E-02,0.0672817,1.646933E-02,5.584381E-02
10:08:09,8/4/2021,6.975,4.896864E-03,1.567926E-02,4.361402E-03,9.529817E-03,32.55382,2.636015E-06,2.401198E-06,2.72405E-05,101.81,0.5715087,4.930856E-02,1826.263,4.975438E-02,4.456831E-02,4.129614E-02,0.0369917
10:12:09,8/4/2021,6.95,8.039317E-03,1.767306E-02,-2.251527E-03,7.348743E-03,32.52995,3.240506E-06,-1.246726E-06,1.697221E-05,101.8096,0.5751236,4.900992E-02,1824.247,3.094055E-02,5.435042E-02,2.568066E-02,4.511085E-02
10:16:09,8/4/2021,6.958333,-6.423122E-03,1.549149E-02,-1.092541E-03,9.717687E-03,32.5436,-2.927581E-06,-5.999279E-07,5.769155E-07,101.8161,0.5794483,4.910059E-02,1822.473,1.03305E-03,4.403732E-02,8.574313E-04,3.655098E-02
10:20:09,8/4/2021,6.95,-3.666597E-02,1.111434E-02,1.474781E-03,8.154188E-03,32.49015,-1.578579E-05,8.204239E-07,-3.293118E-06,101.8166,0.5735274,4.873882E-02,1826.55,-6.002306E-03,2.946162E-02,-4.981914E-03,2.445314E-02
10:24:09,8/4/2021,6.975,-6.213732E-03,1.371014E-02,-3.239344E-03,8.089458E-03,32.51602,-3.084044E-06,-1.787417E-06,4.03563E-05,101.8131,0.5720876,4.862208E-02,1823.622,7.363054E-02,0.0658786,6.111335E-02,5.467924E-02
10:28:09,8/4/2021,6.95,-7.231755E-05,1.357588E-02,1.854724E-03,9.046428E-03,32.47863,1.820425E-07,1.022176E-06,1.363945E-05,101.8103,0.5644566,4.861978E-02,1825.689,2.488929E-02,0.1047032,2.065811E-02,8.690362E-02
10:32:09,8/4/2021,6.941667,6.300674E-03,0.0196549,1.05769E-03,8.493556E-03,32.49885,2.859533E-06,5.82356E-07,1.146613E-07,101.8112,0.5593814,0.0484902,1826.133,2.192148E-04,0.0340273,1.819482E-04,2.824266E-02
10:36:09,8/4/2021,6.991667,-2.889867E-03,1.492376E-02,-1.93293E-03,9.729383E-03,32.57715,-1.489371E-06,-1.065029E-06,-3.72928E-06,101.8126,0.5634064,4.828165E-02,1824.637,-0.0067849,3.359539E-02,-5.631467E-03,2.788417E-02
10:40:09,8/4/2021,6.983333,-1.986255E-02,2.596967E-02,-5.373092E-04,1.014198E-02,32.52397,-8.713951E-06,-2.941626E-07,-3.004415E-06,101.8163,0.6029496,4.835941E-02,1825.084,-5.470758E-03,0.036992,-4.540729E-03,3.070336E-02
10:44:09,8/4/2021,6.958333,-5.05344E-03,1.415795E-02,-1.178774E-03,1.072232E-02,32.61702,-2.340973E-06,-6.494675E-07,-1.800056E-05,101.8197,0.6385344,4.817482E-02,1824.075,-3.281219E-02,0.1416213,-2.723412E-02,0.1175456
10:48:09,8/4/2021,6.941667,-1.109131E-03,2.403062E-02,1.984703E-04,1.001779E-02,32.65398,-4.522502E-07,1.115443E-07,2.402478E-06,101.8239,0.6592633,4.802187E-02,1825.348,4.388891E-03,8.105636E-02,3.64278E-03,6.727678E-02
10:52:09,8/4/2021,6.975,-2.873124E-03,1.628657E-02,-6.4183E-04,8.148852E-03,32.53275,-1.330177E-06,-3.538274E-07,-1.982523E-05,101.8266,0.6601951,4.793543E-02,1824.168,-3.614497E-02,6.390724E-02,-3.000033E-02,5.304302E-02
10:56:09,8/4/2021,6.95,-6.542448E-03,1.553205E-02,-1.748733E-04,7.077107E-03,32.45523,-2.875427E-06,-9.602663E-08,-2.70161E-05,101.8306,0.6487132,4.776717E-02,1827.031,-4.937026E-02,4.399851E-02,-4.097731E-02,3.651877E-02
11:00:09,8/4/2021,6.983333,5.414553E-03,1.759456E-02,-2.169666E-03,1.109925E-02,32.42752,2.107024E-06,-1.199726E-06,3.389394E-05,101.8331,0.6363693,4.765775E-02,1822.658,0.0617554,5.821924E-02,5.125698E-02,4.832197E-02
11:04:09,8/4/2021,6.991667,3.056553E-03,7.458101E-03,0.0028075,0.0101512,32.49605,1.656264E-06,1.54753E-06,2.164269E-05,101.8391,0.623426,4.775086E-02,1824.223,3.949992E-02,4.231278E-02,3.278494E-02,0.0351196
11:08:09,8/4/2021,6.975,-3.807917E-02,1.629915E-02,-3.061669E-03,8.080343E-03,32.4502,-1.693492E-05,-1.679767E-06,2.755163E-08,101.8472,0.6128985,4.748811E-02,1826.368,6.103854E-05,3.638082E-02,5.066221E-05,3.019608E-02
11:12:09,8/4/2021,6.958333,-2.366356E-02,0.0164546,-1.284417E-03,8.688224E-03,32.48793,-1.045813E-05,-7.014702E-07,3.306537E-06,101.847,0.611384,4.755889E-02,1826.388,6.032028E-03,5.656794E-02,5.006583E-03,4.695139E-02
11:16:09,8/4/2021,6.983333,-3.176001E-03,2.131183E-02,1.369028E-03,9.213345E-03,32.57885,-1.227359E-06,7.568975E-07,-9.786237E-06,101.8467,0.6167728,4.750181E-02,1824.869,-1.786761E-02,4.529933E-02,-1.483011E-02,3.759844E-02
11:20:09,8/4/2021,6.958333,1.925479E-02,2.125244E-02,3.334186E-03,0.0089101,32.44855,8.76983E-06,1.830831E-06,4.537264E-06,101.8461,0.6144121,4.760454E-02,1826.077,8.301619E-03,7.353576E-02,6.890344E-03,6.103468E-02
11:24:09,8/4/2021,6.983333,2.295431E-03,1.011492E-02,-5.006728E-03,9.880879E-03,32.5214,4.179776E-07,-2.764432E-06,-2.142663E-05,101.8481,0.6185511,4.767008E-02,1824.316,-0.0390637,9.417012E-02,-3.242287E-02,7.816119E-02
11:28:09,8/4/2021,6.941667,1.568586E-03,9.361497E-03,-1.623892E-03,8.838147E-03,32.57335,4.924834E-07,-8.962049E-07,-2.149438E-05,101.8509,0.6216446,5.207115E-02,1826.732,-3.918997E-02,0.1222327,-3.252767E-02,0.1014532
11:32:09,8/4/2021,6.95,2.370193E-03,8.458361E-03,-3.265836E-03,8.250128E-03,32.5456,6.561478E-07,-1.801877E-06,-9.232977E-07,101.8599,0.6543151,5.692155E-02,1825.554,-1.682581E-03,3.306206E-02,-1.396542E-03,2.744151E-02
11:36:09,8/4/2021,6.991667,1.251699E-02,2.022115E-02,3.708407E-03,1.022735E-02,32.4939,5.883227E-06,2.042415E-06,1.679147E-05,101.8624,0.6471534,5.799171E-02,1824.757,3.062926E-02,0.0630368,2.542229E-02,5.232054E-02
11:40:09,8/4/2021,6.975,1.304863E-02,2.084858E-02,-3.947414E-05,8.597289E-03,32.48824,5.678336E-06,-2.563368E-08,7.692593E-06,101.8628,0.6188425,0.0547886,1825.358,1.403453E-02,0.0297049,1.164866E-02,2.465507E-02
11:44:09,8/4/2021,6.991667,-5.054322E-03,0.0119998,8.026451E-04,1.085479E-02,32.44887,-2.107769E-06,4.443291E-07,2.431801E-05,101.8614,0.6056629,5.223969E-02,1824.563,4.439713E-02,3.957241E-02,3.684962E-02,0.0328451
11:48:09,8/4/2021,6.958333,-7.548346E-02,3.172274E-02,2.629179E-03,7.971795E-03,32.39494,-3.25789E-05,1.466952E-06,1.014518E-04,101.8607,0.6207994,5.006015E-02,1824.62,0.1838203,0.6023956,0.1525709,0.4999883
11:52:09,8/4/2021,6.941667,5.018659E-03,1.675551E-02,2.182564E-03,7.675622E-03,32.5198,2.435346E-06,1.202696E-06,6.616556E-05,101.8607,0.6184809,4.913512E-02,1826.63,0.1209433,0.6347433,0.1003829,0.526837
11:56:09,8/4/2021,6.95,4.933634E-03,1.339092E-02,-1.524285E-03,7.688324E-03,32.49317,1.972665E-06,-8.418836E-07,5.839889E-06,101.8613,0.6082382,4.811496E-02,1825.076,1.064617E-02,3.890295E-02,8.836319E-03,3.228945E-02
12:00:09,8/4/2021,6.958333,-5.103569E-03,1.300902E-02,3.320746E-03,9.733699E-03,32.47105,-1.83781E-06,1.833479E-06,2.441464E-05,101.8609,0.6147618,4.785688E-02,1826.064,4.458667E-02,0.0500484,3.700694E-02,4.154017E-02
12:04:09,8/4/2021,6.983333,1.786195E-02,2.507181E-02,-2.024169E-04,1.047629E-02,32.46617,7.75829E-06,-1.169018E-07,1.660121E-06,101.8562,0.6156377,4.754691E-02,1825.261,3.034994E-03,3.415412E-02,2.519045E-03,2.834792E-02
12:08:09,8/4/2021,6.975,1.764176E-02,1.608756E-02,9.416002E-04,9.219638E-03,32.49488,7.796536E-06,5.137326E-07,7.022475E-06,101.8508,0.6188489,4.737465E-02,1825.851,0.0128219,2.638365E-02,1.064218E-02,2.189843E-02
12:12:09,8/4/2021,6.991667,-7.47667E-03,1.723853E-02,-1.056852E-03,9.001423E-03,32.49615,-3.37561E-06,-5.805487E-07,2.082721E-05,101.8542,0.6182285,4.711135E-02,1824.82,3.796655E-02,6.420134E-02,3.151223E-02,5.328711E-02
12:16:09,8/4/2021,6.941667,2.77957E-03,1.328228E-02,1.850045E-03,8.244064E-03,32.41179,1.419087E-06,1.018868E-06,-1.125479E-05,101.8556,0.6145623,4.713758E-02,1825.129,-2.054073E-02,4.376483E-02,-1.704881E-02,3.632481E-02
12:20:09,8/4/2021,6.958333,-5.682716E-04,1.786752E-02,-2.363834E-03,8.310614E-03,32.39003,-5.235275E-07,-1.301069E-06,-1.860599E-05,101.8527,0.6171369,4.721338E-02,1824.807,-3.389216E-02,5.305061E-02,-2.813049E-02,4.403201E-02
12:24:09,8/4/2021,6.983333,7.379912E-03,1.430034E-02,2.620121E-03,9.203863E-03,32.45632,3.515929E-06,1.445572E-06,6.242709E-06,101.8544,0.6124244,4.731578E-02,1823.246,1.138427E-02,3.329997E-02,9.448948E-03,2.763898E-02
12:28:09,8/4/2021,6.95,-1.144737E-02,1.887834E-02,2.697446E-04,8.35326E-03,32.4697,-4.948427E-06,1.515485E-07,9.193008E-07,101.8592,0.6116332,4.725231E-02,1827.082,1.668271E-03,2.272544E-02,1.384665E-03,1.886212E-02
