StartTime,StartDate,Animal,VO2,SD_VO2,VCO2,SD_VCO2,Deg_C,delta_O2,deltaCO2,deltaH2O,BP,H2O_WVP,CO2,SS4_FR,H2Oml,SD_H2Oml,H2Omg,SD_H2Omg
23:15:26,8/11/2021,4.025,0.4672692,3.563264E-02,0.4011158,1.952899E-02,22.53125,2.596552E-04,2.296904E-04,1.071357E-03,101.0191,0.9022413,0.0784307,1761.909,1.885594,3.096969E-02,1.565043,2.570485E-02
23:43:26,8/11/2021,4.025,0.330702,2.099149E-02,0.2934831,1.621605E-02,22.32958,1.845243E-04,1.677044E-04,1.100655E-03,101.0237,0.8964381,7.224094E-02,1765.586,1.941155,3.119304E-02,1.611158,2.589023E-02
00:07:26,8/12/2021,4.025,0.6398767,2.123434E-02,0.5515659,1.660156E-02,22.15755,3.552087E-04,3.152842E-04,1.10296E-03,101.0384,0.8861559,8.687919E-02,1764.77,1.94433,3.258766E-02,1.613794,2.704777E-02
00:45:27,8/12/2021,4.025,0.2969064,2.186842E-02,0.2395996,1.053771E-02,21.98804,1.628389E-04,1.369377E-04,1.175727E-03,100.997,0.8848034,6.914587E-02,1764.959,2.072606,4.026112E-02,1.720263,3.341672E-02
01:13:27,8/12/2021,4.025,0.3820934,1.645185E-02,0.3150024,0.0153811,21.89982,2.103418E-04,1.800143E-04,1.266492E-03,100.9864,0.8831225,7.453066E-02,1765.149,2.232683,1.852551E-02,1.853127,1.537617E-02
01:29:27,8/12/2021,4.025,0.2997043,1.499054E-02,0.2767523,1.030014E-02,21.8372,1.684974E-04,1.581234E-04,1.233606E-03,100.9833,0.8796306,0.073227,1765.545,2.175277,2.145422E-02,1.80548,0.017807
01:57:27,8/12/2021,4.025,0.4439251,1.588761E-02,0.3816808,0.0132199,21.73177,2.465213E-04,2.18359E-04,1.199449E-03,100.9387,0.8704716,8.218067E-02,1763.009,2.112098,3.638973E-02,1.753042,3.020348E-02
02:13:27,8/12/2021,4.025,0.407378,3.478616E-02,0.3480799,1.611869E-02,21.70374,2.255596E-04,1.987685E-04,1.236615E-03,100.9141,0.8676013,7.987054E-02,1766.237,2.181429,0.0250951,1.810586,2.082892E-02
02:45:27,8/12/2021,4.025,0.4259421,1.662806E-02,0.3507063,1.248758E-02,21.53767,2.343429E-04,2.00343E-04,1.242269E-03,100.9118,0.8613989,0.0804119,1765.42,2.190381,2.924285E-02,1.818016,2.427159E-02
03:13:27,8/12/2021,4.025,0.3668589,2.768604E-02,0.3132619,0.0171223,21.44735,2.033554E-04,1.791134E-04,1.261462E-03,100.8901,0.8621378,7.827313E-02,1763.817,2.22216,3.041535E-02,1.844393,2.524472E-02
03:37:27,8/12/2021,4.025,0.2338768,2.407069E-02,0.1957667,1.023007E-02,21.37125,1.289244E-04,1.117247E-04,1.247004E-03,100.8995,0.8558803,7.361425E-02,1767.017,2.20069,2.732786E-02,1.826572,2.268212E-02
04:15:28,8/12/2021,4.025,0.2645847,1.822167E-02,0.2776957,2.345053E-02,21.28983,1.526207E-04,1.585439E-04,1.281735E-03,100.938,0.8564536,7.622846E-02,1766.534,2.261279,2.165216E-02,1.876862,1.797128E-02
04:43:28,8/12/2021,4.025,0.228646,1.656421E-02,0.202792,9.274834E-03,21.30852,1.274986E-04,1.15819E-04,1.321314E-03,100.9471,0.8556632,7.257514E-02,1765.78,2.330058,3.340856E-02,1.933948,0.0277291
04:59:28,8/12/2021,4.025,0.3154579,4.096481E-02,0.2845907,2.949024E-02,21.44247,1.766086E-04,1.626558E-04,1.287644E-03,100.968,0.8607582,7.722466E-02,1764.611,2.269262,4.171963E-02,1.883487,3.462728E-02
05:27:28,8/12/2021,4.025,0.2909207,1.891691E-02,0.2933439,1.376791E-02,21.45547,1.664211E-04,1.675294E-04,1.308593E-03,100.962,0.8643911,7.703253E-02,1766.221,2.308226,2.719201E-02,1.915827,2.256937E-02
05:43:28,8/12/2021,4.025,0.3005025,2.140869E-02,0.2536217,1.041482E-02,21.36292,1.6596E-04,1.447885E-04,1.299597E-03,100.9669,0.8605145,7.415154E-02,1766.578,2.292824,3.220533E-02,1.903044,2.673039E-02
06:15:28,8/12/2021,4.025,0.2183495,1.166317E-02,0.186479,8.447683E-03,21.43443,1.207657E-04,1.063859E-04,1.266212E-03,101.0103,0.8552582,0.0704207,1767.699,2.235432,2.581435E-02,1.855408,2.142591E-02
06:43:28,8/12/2021,4.025,0.1554939,1.447853E-02,0.161789,1.335452E-02,22.90242,8.958206E-05,9.241988E-05,1.323504E-03,101.0308,0.8669757,6.781275E-02,1765.688,2.333796,0.0315175,1.93705,2.615951E-02
07:07:28,8/12/2021,4.025,8.084757E-02,2.675427E-02,9.812333E-02,9.672358E-03,24.36027,4.823382E-05,5.603004E-05,1.426258E-03,101.0522,0.8854288,6.248226E-02,1766.871,2.516364,3.398859E-02,2.088582,2.821057E-02
07:45:29,8/12/2021,4.025,0.1382356,1.957803E-02,0.1154284,8.239457E-03,26.63047,7.620354E-05,6.590264E-05,1.750659E-03,101.0312,0.9213951,6.209357E-02,1767.474,3.0888,5.615957E-02,2.563704,4.661246E-02
08:13:29,8/12/2021,4.025,0.1445861,0.0162245,0.1366871,1.757866E-02,28.3953,8.173486E-05,7.81573E-05,2.080524E-03,101.0446,0.9471384,6.232687E-02,1765.375,3.665222,2.538788E-02,3.042134,2.107195E-02
08:29:29,8/12/2021,4.025,0.1948585,1.933644E-02,0.1949559,1.704509E-02,29.40729,1.114423E-04,1.114863E-04,2.308415E-03,101.0546,0.9603782,6.506999E-02,1765.449,4.065901,2.965924E-02,3.374698,2.461712E-02
08:57:29,8/12/2021,4.025,0.1968279,1.550312E-02,0.1820609,1.132801E-02,31.13058,1.107735E-04,1.040933E-04,2.650797E-03,101.031,0.9795311,6.388354E-02,1766.051,4.668955,6.549778E-02,3.875233,5.436316E-02
09:13:29,8/12/2021,4.025,0.1935341,2.021986E-02,0.1770543,2.168602E-02,32.13165,1.088098E-04,1.013431E-04,2.841262E-03,101.017,0.9924368,6.332728E-02,1764.343,4.99858,5.165833E-02,4.148821,4.287644E-02
09:45:29,8/12/2021,4.025,0.2624508,2.394576E-02,0.2468342,8.88492E-03,32.5191,1.485365E-04,1.414561E-04,3.120467E-03,100.9819,1.008288,6.652822E-02,1762.526,5.482587,4.405591E-02,4.550547,3.656639E-02
10:13:29,8/12/2021,4.025,0.1917932,2.231698E-02,0.1760858,1.470035E-02,32.4571,1.07904E-04,1.00797E-04,3.172419E-03,101.0001,1.019179,6.187303E-02,1764.754,5.580641,5.336272E-02,4.631932,4.429105E-02
10:37:29,8/12/2021,4.025,0.2473527,4.457421E-02,0.2206988,0.0221747,32.41685,1.386404E-04,1.265554E-04,3.143808E-03,100.9953,1.026636,6.400903E-02,1761.831,5.52127,3.587355E-02,4.582654,2.977509E-02
11:15:30,8/12/2021,4.025,0.1704546,2.006099E-02,0.1618765,8.854983E-03,32.42387,9.666259E-05,9.277995E-05,2.935051E-03,100.9523,1.017419,0.0598998,1762.402,5.157371,0.144463,4.280618,0.1199043
11:43:30,8/12/2021,4.025,0.262955,2.037322E-02,0.2536958,1.138114E-02,32.37882,1.497169E-04,1.455194E-04,2.89083E-03,100.9352,1.016186,6.653753E-02,1761.074,5.076129,5.786878E-02,4.213187,4.803112E-02
09:29:09,8/9/2021,5.016667,0.5144002,4.029467E-02,0.522748,2.498522E-02,32.47632,2.921065E-04,2.958426E-04,3.600872E-03,102.0408,1.017791,8.895408E-02,1784.807,6.403579,0.1133866,5.314971,9.411088E-02
09:57:09,8/9/2021,5.016667,0.2318196,1.618398E-02,0.2512602,1.005229E-02,32.40987,1.334699E-04,1.42169E-04,3.746273E-03,102.0516,0.9799576,0.0619337,1784.527,6.660131,6.188033E-02,5.527909,5.136074E-02
10:45:09,8/9/2021,5.016667,0.2098297,1.332494E-02,0.2361134,1.048799E-02,32.40298,1.217686E-04,1.335242E-04,3.136556E-03,102.0034,0.91575,5.971955E-02,1784.464,5.578284,0.63092,4.629976,0.5236636
11:05:09,8/9/2021,5.016667,0.2006518,2.244095E-02,0.2174933,0.0133892,32.40903,1.155054E-04,1.230399E-04,3.085601E-03,102.0088,0.912876,5.876921E-02,1783.679,5.48664,0.0528098,4.553911,4.383215E-02
11:21:09,8/9/2021,5.016667,0.1638094,0.0152825,0.1971541,6.416559E-03,32.50689,9.659231E-05,1.115044E-04,2.957808E-03,102.0249,0.8859209,5.791232E-02,1783.731,5.260232,4.917485E-02,4.365993,4.081515E-02
11:29:09,8/9/2021,5.016667,0.1948036,3.158931E-02,0.2342187,8.028436E-03,32.42952,1.14812E-04,1.324349E-04,2.889358E-03,102.0242,0.8781986,5.983634E-02,1784.027,5.139709,4.491278E-02,4.265959,3.727765E-02
12:09:09,8/9/2021,5.016667,0.2638291,1.771057E-02,0.2518706,1.616361E-02,32.4609,1.477589E-04,1.424116E-04,2.720384E-03,101.9932,0.8591606,6.118156E-02,1783.606,4.838816,2.914272E-02,4.016217,2.418843E-02
12:29:09,8/9/2021,5.016667,0.2293071,2.410408E-02,0.2230721,9.827041E-03,32.46954,1.289499E-04,1.261615E-04,2.568219E-03,101.9837,0.8411878,5.945033E-02,1782.835,4.566887,5.230004E-02,3.790517,4.340909E-02
12:49:09,8/9/2021,5.016667,0.1703194,1.823293E-02,0.1960027,9.088738E-03,32.4818,9.935399E-05,1.108385E-04,2.52969E-03,101.9865,0.8306227,5.810115E-02,1782.969,4.498883,0.0322766,3.734073,2.678952E-02
12:59:10,8/9/2021,5.016667,0.5120443,4.065888E-02,0.5076084,0.0264472,32.47632,2.892569E-04,2.872713E-04,3.550956E-03,102.0408,1.017791,8.895408E-02,1784.807,6.315127,0.1026113,5.241555,8.516735E-02
13:27:10,8/9/2021,5.016667,0.2318196,1.618398E-02,0.2512602,1.005229E-02,32.40987,1.334699E-04,1.42169E-04,3.746273E-03,102.0516,0.9799576,0.0619337,1784.527,6.660131,6.188038E-02,5.527909,0.0513608
14:15:10,8/9/2021,5.016667,0.2098297,1.332494E-02,0.2361133,1.048796E-02,32.40298,1.217686E-04,1.335242E-04,3.136556E-03,102.0034,0.91575,5.971955E-02,1784.464,5.578284,0.63092,4.629976,0.5236636
14:35:10,8/9/2021,5.016667,0.2006512,2.244108E-02,0.2174933,0.0133892,32.40903,1.155051E-04,1.230399E-04,3.085601E-03,102.0088,0.912876,5.876921E-02,1783.679,5.48664,5.280973E-02,4.553911,4.383209E-02
14:51:10,8/9/2021,5.016667,0.1638094,0.0152825,0.1971541,6.416559E-03,32.50689,9.659231E-05,1.115044E-04,2.957808E-03,102.0249,0.8859209,5.791232E-02,1783.731,5.260232,4.917485E-02,4.365993,4.081515E-02
14:59:10,8/9/2021,5.016667,0.1948308,3.159351E-02,0.2342187,8.028443E-03,32.42952,1.148241E-04,1.324349E-04,2.889358E-03,102.0242,0.8781986,5.983634E-02,1784.027,5.139709,4.491278E-02,4.265959,3.727765E-02
15:39:10,8/9/2021,5.016667,0.2638291,1.771057E-02,0.2518706,1.616361E-02,32.4609,1.477589E-04,1.424116E-04,2.720384E-03,101.9932,0.8591606,6.118156E-02,1783.606,4.838816,0.029143,4.016217,2.418868E-02
15:59:10,8/9/2021,5.016667,0.2293071,2.410409E-02,0.2230722,9.827033E-03,32.46954,1.289499E-04,1.261615E-04,2.568219E-03,101.9837,0.8411878,5.945033E-02,1782.835,4.566887,5.230004E-02,3.790517,4.340909E-02
16:19:10,8/9/2021,5.016667,0.1701127,1.822801E-02,0.1960026,9.088739E-03,32.4818,9.92616E-05,1.108385E-04,2.528654E-03,101.9865,0.8306227,5.810115E-02,1782.969,4.497046,0.0321493,3.732548,2.668386E-02
16:29:11,8/9/2021,5.016667,0.2998521,2.513822E-02,0.3008273,1.520011E-02,32.53242,1.69684E-04,1.701204E-04,2.758537E-03,101.985,0.855023,6.483761E-02,1783.283,4.905599,6.800632E-02,4.071647,5.644524E-02
16:57:11,8/9/2021,5.016667,0.1887356,0.0236013,0.1964421,1.030946E-02,32.54803,1.076194E-04,1.110647E-04,2.371157E-03,101.9812,0.8179568,5.916627E-02,1783.038,4.217784,6.228936E-02,3.500761,5.170016E-02
17:45:11,8/9/2021,5.016667,0.2134759,3.580452E-02,0.2219183,8.378545E-03,32.49837,1.216717E-04,1.254453E-04,2.214757E-03,101.9731,0.7988933,5.981801E-02,1783.039,3.940202,5.441511E-02,3.270367,4.516454E-02
18:05:11,8/9/2021,5.016667,0.1817617,1.870992E-02,0.1846724,9.362045E-03,32.41287,1.030761E-04,1.04378E-04,2.154483E-03,101.9651,0.7944987,5.787504E-02,1783.177,3.833501,0.0564534,3.181806,4.685631E-02
18:21:11,8/9/2021,5.016667,0.2258113,1.663091E-02,0.2206769,7.572195E-03,32.47252,1.270046E-04,1.247108E-04,2.093166E-03,101.9592,0.7843165,5.998382E-02,1783.218,3.724714,0.0296701,3.091512,2.462619E-02
18:29:11,8/9/2021,5.016667,0.2256878,2.026169E-02,0.2248272,9.344748E-03,32.44439,1.274342E-04,1.270503E-04,2.06593E-03,101.9547,0.7813464,6.007037E-02,1783.254,3.676423,2.472774E-02,3.051431,2.052402E-02
19:09:11,8/9/2021,5.016667,0.2492231,9.662328E-03,0.2411826,8.376169E-03,32.4746,1.398432E-04,1.362506E-04,1.982126E-03,101.957,0.7724657,6.154779E-02,1783.627,3.528331,3.550448E-02,2.928514,2.946873E-02
19:29:11,8/9/2021,5.016667,0.2133823,2.020222E-02,0.2389015,1.060062E-02,32.47472,1.235805E-04,1.349829E-04,1.917379E-03,101.954,0.7625813,6.157677E-02,1783.276,3.412621,2.779326E-02,2.832475,2.306843E-02
19:49:11,8/9/2021,5.016667,0.1950808,1.784139E-02,0.2200927,7.336689E-03,32.47457,1.131472E-04,1.243194E-04,1.860092E-03,101.9567,0.7584339,6.047706E-02,1783.732,3.311697,2.289477E-02,2.748708,1.900263E-02
19:59:12,8/9/2021,5.016667,0.2127709,1.865427E-02,0.2246835,1.381381E-02,32.45184,1.21592E-04,1.269124E-04,1.853553E-03,101.9631,0.7527161,6.102492E-02,1783.577,3.299795,5.163156E-02,2.73883,4.285419E-02
20:27:12,8/9/2021,5.016667,0.2332325,2.324398E-02,0.2403554,1.061792E-02,32.41177,1.325674E-04,1.357486E-04,1.811402E-03,101.983,0.7498884,6.186017E-02,1783.731,3.22517,2.983992E-02,2.676891,2.476715E-02
21:15:12,8/9/2021,5.016667,0.3929133,1.953943E-02,0.341355,9.500734E-03,32.46462,2.156953E-04,1.926788E-04,1.852022E-03,102.0121,0.7538268,6.838779E-02,1784.71,3.29917,4.939297E-02,2.738312,4.099615E-02
21:35:12,8/9/2021,5.016667,0.6180782,1.811996E-02,0.6061846,1.827045E-02,31.52593,3.474149E-04,3.421055E-04,1.922884E-03,102.0202,0.7649328,8.484842E-02,1785.285,3.426252,4.577525E-02,2.843789,3.799346E-02
21:51:12,8/9/2021,5.016667,0.739186,1.859632E-02,0.6921399,1.881924E-02,28.38245,4.115678E-04,3.905715E-04,1.429604E-03,102.0418,0.7844152,9.109214E-02,1785.795,2.549306,2.557733E-02,2.115924,0.0212292
21:59:12,8/9/2021,5.016667,0.7671245,2.886123E-02,0.676415,1.681087E-02,26.89133,4.222371E-04,3.817494E-04,1.097564E-03,102.0342,0.7925058,0.0907575,1785.65,1.957697,2.062852E-02,1.624889,1.712169E-02
22:39:12,8/9/2021,5.016667,0.8502403,3.465794E-02,0.705012,2.213848E-02,22.06472,4.622223E-04,3.974657E-04,-1.810209E-04,102.0431,0.7657973,9.278858E-02,1787.019,-0.3235453,3.071392E-02,-0.2685426,2.549255E-02
22:59:12,8/9/2021,5.016667,0.9094593,2.672005E-02,0.7430185,0.0159624,21.26507,4.929453E-04,4.187545E-04,-4.0922E-05,102.0494,0.7422607,9.502859E-02,1787.184,-7.313739E-02,3.867134E-02,-6.070403E-02,3.209721E-02
23:19:12,8/9/2021,5.016667,0.9000379,1.405244E-02,0.7557225,1.118138E-02,20.85372,4.901694E-04,4.258515E-04,1.434121E-04,102.0272,0.7279801,9.612234E-02,1787.222,0.2562701,2.315663E-02,0.2127042,0.01922
23:29:13,8/9/2021,5.016667,0.9255261,1.197962E-02,0.7738809,1.356717E-02,21.19353,5.035453E-04,4.359774E-04,1.939399E-04,102.027,0.726413,9.697675E-02,1787.628,0.3466206,3.634253E-02,0.2876951,0.0301643
23:57:13,8/9/2021,5.016667,0.8963097,2.344563E-02,0.7439454,1.195053E-02,21.44049,4.870305E-04,4.191364E-04,2.957625E-04,102.0168,0.7338722,9.521598E-02,1787.653,0.5285646,2.006067E-02,0.4387086,1.665036E-02
00:45:13,8/10/2021,5.016667,0.9724939,2.872162E-02,0.8254908,1.157945E-02,21.33055,5.307766E-04,4.652498E-04,5.312101E-04,101.9854,0.7539771,9.955657E-02,1787.374,0.94896,0.0261675,0.7876368,2.171902E-02
01:05:13,8/10/2021,5.016667,0.9530747,4.465464E-02,0.7988345,3.121375E-02,21.34337,5.1878E-04,4.500521E-04,5.607784E-04,102.0077,0.7581378,9.789462E-02,1788.117,1.002169,2.170587E-02,0.8318006,1.801587E-02
01:21:13,8/10/2021,5.016667,0.8672811,0.0137376,0.7245679,1.595889E-02,21.33877,4.719277E-04,4.083199E-04,5.727382E-04,101.9827,0.7584335,9.375965E-02,1787.655,1.023269,0.0177209,0.8493129,1.470835E-02
01:29:13,8/10/2021,5.016667,0.9644163,1.485262E-02,0.7972732,1.165466E-02,21.39605,5.237805E-04,4.492847E-04,5.667011E-04,101.982,0.7579205,9.791749E-02,1787.667,1.012496,2.833612E-02,0.8403718,2.351898E-02
02:09:13,8/10/2021,5.016667,0.9444278,1.491758E-02,0.781639,0.0118464,21.35195,5.129345E-04,4.403936E-04,6.422491E-04,101.9706,0.7624316,9.716774E-02,1788.077,1.147647,2.505437E-02,0.9525471,2.079513E-02
02:29:13,8/10/2021,5.016667,0.9469227,2.663768E-02,0.7993376,1.414751E-02,21.29662,5.162728E-04,4.504892E-04,6.85736E-04,101.9552,0.7634483,9.882564E-02,1787.624,1.224993,3.190035E-02,1.016744,2.647728E-02
02:49:13,8/10/2021,5.016667,0.9515244,0.0188586,0.8003064,1.206917E-02,21.21732,5.18469E-04,4.510614E-04,7.429589E-04,101.9478,0.7672966,0.0991321,1787.583,1.327109,2.940081E-02,1.101501,2.440268E-02
02:59:14,8/10/2021,5.016667,0.565398,2.040009E-02,0.4638924,1.506922E-02,21.32127,3.067471E-04,2.614935E-04,6.944487E-04,101.9404,0.7621018,8.051658E-02,1787.209,1.240258,2.079396E-02,1.029414,1.725899E-02
03:27:14,8/10/2021,5.016667,0.4621598,1.877531E-02,0.4005206,2.439494E-02,21.25834,2.532887E-04,2.258048E-04,6.491797E-04,101.9185,0.7592424,7.680868E-02,1786.946,1.159293,2.240163E-02,0.9622128,1.859335E-02
04:15:14,8/10/2021,5.016667,0.9515305,1.574349E-02,0.8135728,1.058999E-02,21.27657,5.201531E-04,4.586414E-04,7.703804E-04,101.9167,0.7707889,0.1007207,1787.26,1.375799,2.815398E-02,1.141913,0.0233678
04:35:14,8/10/2021,5.016667,0.9505162,1.988727E-02,0.7831635,1.352315E-02,21.33472,5.161109E-04,4.414944E-04,7.353081E-04,101.8877,0.7729125,9.896377E-02,1787.285,1.313231,3.593189E-02,1.089982,2.982346E-02
04:51:14,8/10/2021,5.016667,0.9154628,1.585274E-02,0.7752396,1.388008E-02,21.35885,4.997857E-04,4.372348E-04,7.781339E-04,101.8811,0.7784418,0.0986895,1786.56,1.389093,2.939187E-02,1.152947,2.439525E-02
04:59:14,8/10/2021,5.016667,0.9170023,1.800304E-02,0.7710494,1.020896E-02,21.41945,4.999243E-04,4.348256E-04,8.583281E-04,101.8855,0.7868004,9.853974E-02,1786.89,1.532413,2.087438E-02,1.271903,1.732575E-02
05:39:14,8/10/2021,5.016667,0.82845,2.007485E-02,0.7011664,1.559025E-02,21.42879,4.521459E-04,3.953789E-04,8.010443E-04,101.8876,0.7825445,0.094686,1786.987,1.430301,2.817336E-02,1.18715,2.338387E-02
05:59:14,8/10/2021,5.016667,0.9020165,2.586632E-02,0.7698945,1.527924E-02,21.33105,4.929736E-04,4.340599E-04,8.57702E-04,101.8969,0.789107,0.0986084,1787.413,1.531746,2.473481E-02,1.271349,2.052988E-02
06:19:14,8/10/2021,5.016667,0.9184241,1.861966E-02,0.7835054,1.308914E-02,21.39528,5.018649E-04,4.417067E-04,8.838222E-04,101.9076,0.786703,9.923457E-02,1787.477,1.578402,3.261065E-02,1.310074,2.706685E-02
06:29:15,8/10/2021,5.016667,0.9214498,2.210298E-02,0.7565479,9.510689E-03,21.34737,5.000753E-04,4.265425E-04,9.052231E-04,101.9084,0.789858,0.0976559,1787.36,1.616481,5.109127E-02,1.341679,4.240578E-02
06:57:15,8/10/2021,5.016667,0.9163679,0.0181645,0.7748719,1.165107E-02,21.36847,4.999131E-04,4.368246E-04,9.111452E-04,101.9012,0.7921566,9.774573E-02,1787.629,1.627295,2.618865E-02,1.350655,2.173657E-02
07:45:15,8/10/2021,5.016667,0.7177251,2.170568E-02,0.6093043,1.860751E-02,22.43957,3.919875E-04,3.436267E-04,9.354959E-04,101.9017,0.7977496,8.734177E-02,1787.007,1.670162,1.575028E-02,1.386235,1.307274E-02
08:05:15,8/10/2021,5.016667,0.4925012,0.0139663,0.4047869,1.029594E-02,23.6904,2.674282E-04,2.283019E-04,9.793974E-04,101.903,0.8053048,7.448978E-02,1786.996,1.74845,0.0336724,1.451214,2.794809E-02
08:21:15,8/10/2021,5.016667,0.2872401,1.174619E-02,0.2717181,1.009073E-02,24.61752,1.602277E-04,1.533015E-04,9.949415E-04,101.9151,0.8133052,6.593802E-02,1786.656,1.77584,2.511331E-02,1.473947,2.084406E-02
08:29:15,8/10/2021,5.016667,0.2281639,1.845865E-02,0.2314718,9.709418E-03,25.1256,1.291084E-04,1.30583E-04,1.102884E-03,101.9164,0.819637,6.377085E-02,1786.979,1.968635,5.019227E-02,1.633967,0.0416596
09:09:15,8/10/2021,5.016667,0.3175919,2.409525E-02,0.3221069,0.0206327,27.67213,1.797907E-04,1.818071E-04,1.456617E-03,101.9272,0.8532057,6.801093E-02,1786.681,2.598702,0.1599556,2.156922,0.1327631
09:29:15,8/10/2021,5.016667,0.2002641,1.331393E-02,0.202278,8.637071E-03,28.93859,1.133059E-04,1.14205E-04,1.664853E-03,101.9262,0.8615458,6.120294E-02,1786.29,2.968926,3.580423E-02,2.464208,0.0297175
09:49:15,8/10/2021,5.016667,0.1724877,1.533161E-02,0.1778744,7.091393E-03,30.13004,9.80417E-05,1.004468E-04,1.908013E-03,101.915,0.870271,5.963022E-02,1786.101,3.40136,2.593036E-02,2.823128,2.152219E-02
09:59:16,8/10/2021,5.016667,0.2060376,1.852208E-02,0.1889055,9.989535E-03,30.84567,1.143118E-04,1.06663E-04,2.014107E-03,101.9019,0.866051,0.0600033,1786.208,3.589787,0.3647197,2.979523,0.3027174
10:27:16,8/10/2021,5.016667,0.1639102,1.911073E-02,0.1770005,8.305741E-03,32.4849,9.415051E-05,9.999752E-05,2.44837E-03,101.9169,0.8815506,5.922629E-02,1785.542,4.360886,0.1104568,3.619535,9.167916E-02
11:15:16,8/10/2021,5.016667,0.2200629,2.153502E-02,0.2138124,1.152593E-02,32.59259,1.23553E-04,1.207619E-04,2.639061E-03,101.9089,0.8541997,6.140317E-02,1785.476,4.699475,4.063128E-02,3.900564,3.372395E-02
11:35:16,8/10/2021,5.016667,0.2156749,1.676195E-02,0.1999006,9.808565E-03,32.54464,1.199464E-04,1.129005E-04,2.530115E-03,101.9166,0.8436607,6.082726E-02,1785.318,4.505565,4.516475E-02,3.739619,3.748676E-02
11:51:16,8/10/2021,5.016667,0.3403553,0.1218451,0.4082627,9.468769E-02,32.57505,2.003384E-04,2.306558E-04,1.951482E-03,101.8679,0.8062021,8.211406E-02,1784.497,3.474984,0.3454762,2.884237,0.2867452
11:59:16,8/10/2021,5.016667,0.386578,1.258106E-02,0.3288301,1.110724E-02,32.3722,2.115411E-04,1.857423E-04,2.295341E-03,101.8737,0.8085945,7.323254E-02,1784.383,4.086318,4.184278E-02,3.391644,3.472947E-02
12:39:16,8/10/2021,5.016667,0.1673922,0.0105011,0.1608536,7.495075E-03,32.48148,9.3812E-05,9.08908E-05,2.066444E-03,101.8129,0.7875435,5.757305E-02,1783.516,3.677883,5.316558E-02,3.052643,4.412747E-02
12:59:16,8/10/2021,5.016667,0.1826058,1.460375E-02,0.1687163,9.343724E-03,32.48997,1.015604E-04,9.535305E-05,2.042137E-03,101.7881,0.7839285,5.740735E-02,1783.066,3.633786,6.235578E-02,3.016042,0.0517553
13:19:16,8/10/2021,5.016667,0.1789331,1.592057E-02,0.1724552,1.070704E-02,32.44387,1.003827E-04,9.748685E-05,1.994182E-03,101.7579,0.7762868,5.713845E-02,1782.581,3.547658,3.989794E-02,2.944556,3.311529E-02
13:29:17,8/10/2021,5.016667,0.2265009,1.897961E-02,0.2241701,1.207202E-02,32.45139,1.277663E-04,1.267223E-04,1.959458E-03,101.7563,0.769139,6.014769E-02,1782.446,3.485744,2.754516E-02,2.893168,2.286245E-02
13:57:17,8/10/2021,5.016667,0.1696014,1.342529E-02,0.1725724,9.613244E-03,32.48787,9.624784E-05,9.757663E-05,1.908209E-03,101.712,0.7670364,5.697422E-02,1782.033,3.393966,0.0247741,2.816992,0.0205625
14:45:17,8/10/2021,5.016667,0.2100086,3.003995E-02,0.2094887,2.864253E-02,32.4489,1.187036E-04,1.184713E-04,1.787775E-03,101.6809,0.7503775,5.913253E-02,1781.421,3.179041,0.1576178,2.638604,0.1308228
15:05:17,8/10/2021,5.016667,0.2635674,1.268828E-02,0.2430978,9.316863E-03,32.4135,1.467074E-04,1.37548E-04,1.801551E-03,101.6233,0.7563723,0.0608166,1780.561,3.201958,3.277698E-02,2.657625,2.720488E-02
15:21:17,8/10/2021,5.016667,0.1774152,2.538887E-02,0.1595238,1.041285E-02,32.45573,9.828061E-05,9.027424E-05,1.806868E-03,101.6115,0.7624106,5.598899E-02,1780.389,3.211081,4.166519E-02,2.665197,0.0345821
15:29:17,8/10/2021,5.016667,0.1692023,1.877977E-02,0.149534,8.645519E-03,32.50674,9.343525E-05,8.463139E-05,1.762936E-03,101.6081,0.7569489,5.556777E-02,1780.062,3.13257,2.765595E-02,2.600033,2.295447E-02
16:09:17,8/10/2021,5.016667,0.168238,1.234821E-02,0.1547095,7.001205E-03,32.43567,9.361927E-05,8.756345E-05,0.0016557,101.5826,0.738758,5.572774E-02,1779.708,2.941752,3.802233E-02,2.441654,3.155855E-02
16:29:17,8/10/2021,5.016667,0.1583532,5.699798E-03,0.1586001,7.70729E-03,32.46802,8.965482E-05,8.976526E-05,1.608356E-03,101.5957,0.7332227,5.612922E-02,1779.681,2.857733,2.731795E-02,2.371918,2.267392E-02
16:49:17,8/10/2021,5.016667,0.2041216,3.541177E-02,0.1759778,8.119162E-03,32.43964,1.12202E-04,9.960188E-05,1.544741E-03,101.5974,0.7292283,0.0595183,1779.474,2.744552,4.430098E-02,2.277978,0.0367698
